timestamp,dnznet,dr082j,dnvbk9,dnys4u,dpntn7,dnvd8d,dnykfp,dny6fc,dnyx7e,dny26g,dnyt2h,dnzwmz,dnwz9r,dqbpeh,dpnwqx,dnzvvv,dnyz6y,dnvuvm,dqbxs5,dny40c,dnyvb3,dnv9hk,dntxpq,dntutv,dpnbwp,dpndsr,dnvst6,dnwkf3,dppb5m,dntwd6,dpp16p,dnwtxh,dr0350,dny9c6,dpnsj7,dnzs48,dnyrcn,dnz456,dpp2e1,dnvg04,dnwnyf,dnzhwe,dnyqg7,dnyhks,dnww0p,dnzpf2,dnzqmx,dpn2x8,dnyvq3,dnv2ur,dnyfcm,dpn9m0,dnyjup,dnyp14,dnwjbm
2018-12-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23 07:00:00,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.5,3.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0
2018-12-23 08:00:00,81.5,89.0,66.0,66.0,58.5,17.5,57.5,66.0,63.5,78.0,57.5,81.5,74.5,89.5,58.5,81.5,63.5,66.0,89.0,66.0,63.5,66.0,66.0,84.5,63.5,58.5,66.0,84.5,89.5,17.5,68.5,74.5,89.0,66.0,58.5,81.5,57.5,93.0,68.5,66.0,78.0,81.5,57.5,66.0,78.0,63.5,81.5,57.5,63.5,17.5,93.0,58.5,57.5,57.5,84.5
2018-12-23 09:00:00,211.0,233.0,195.5,195.5,201.0,83.0,197.0,195.5,198.5,236.5,197.0,211.0,216.5,238.5,201.0,211.0,198.5,195.5,233.0,195.5,198.5,195.5,195.5,247.5,198.5,201.0,195.5,247.5,238.5,83.0,208.5,216.5,233.0,195.5,201.0,211.0,197.0,253.0,208.5,195.5,236.5,211.0,197.0,195.5,236.5,198.5,211.0,197.0,198.5,83.0,253.0,201.0,197.0,197.0,247.5
2018-12-23 10:00:00,321.5,347.0,191.0,191.0,293.0,134.0,319.5,191.0,266.5,328.0,319.5,321.5,381.5,365.5,293.0,321.5,266.5,191.0,347.0,191.0,266.5,191.0,191.0,380.5,266.5,293.0,191.0,380.5,365.5,134.0,303.0,381.5,347.0,191.0,293.0,321.5,319.5,392.5,303.0,191.0,328.0,321.5,319.5,191.0,328.0,266.5,321.5,319.5,266.5,134.0,392.5,293.0,319.5,319.5,380.5
2018-12-23 11:00:00,392.0,439.0,154.0,154.0,417.0,247.5,270.5,154.0,313.0,226.5,270.5,392.0,331.0,446.5,417.0,392.0,313.0,154.0,439.0,154.0,313.0,154.0,154.0,368.0,313.0,417.0,154.0,368.0,446.5,247.5,351.0,331.0,439.0,154.0,417.0,392.0,270.5,343.5,351.0,154.0,226.5,392.0,270.5,154.0,226.5,313.0,392.0,270.5,313.0,247.5,343.5,417.0,270.5,270.5,368.0
2018-12-23 12:00:00,198.5,454.5,377.5,377.5,415.0,148.5,139.0,377.5,174.0,332.5,139.0,198.5,233.5,267.5,415.0,198.5,174.0,377.5,454.5,377.5,174.0,377.5,377.5,349.0,174.0,415.0,377.5,349.0,267.5,148.5,334.0,233.5,454.5,377.5,415.0,198.5,139.0,202.5,334.0,377.5,332.5,198.5,139.0,377.5,332.5,174.0,198.5,139.0,174.0,148.5,202.5,415.0,139.0,139.0,349.0
2018-12-23 13:00:00,143.0,267.0,165.5,165.5,311.0,95.5,335.5,165.5,103.5,119.0,335.5,143.0,204.5,93.0,311.0,143.0,103.5,165.5,267.0,165.5,103.5,165.5,165.5,204.0,103.5,311.0,165.5,204.0,93.0,95.5,120.0,204.5,267.0,165.5,311.0,143.0,335.5,296.5,120.0,165.5,119.0,143.0,335.5,165.5,119.0,103.5,143.0,335.5,103.5,95.5,296.5,311.0,335.5,335.5,204.0
2018-12-23 14:00:00,237.0,49.0,40.0,40.0,209.0,24.5,47.5,40.0,94.5,56.5,47.5,237.0,135.5,40.5,209.0,237.0,94.5,40.0,49.0,40.0,94.5,40.0,40.0,192.5,94.5,209.0,40.0,192.5,40.5,24.5,97.0,135.5,49.0,40.0,209.0,237.0,47.5,179.0,97.0,40.0,56.5,237.0,47.5,40.0,56.5,94.5,237.0,47.5,94.5,24.5,179.0,209.0,47.5,47.5,192.5
2018-12-23 15:00:00,69.0,14.5,16.0,16.0,38.5,21.0,71.0,16.0,23.0,42.0,71.0,69.0,100.0,23.5,38.5,69.0,23.0,16.0,14.5,16.0,23.0,16.0,16.0,125.0,23.0,38.5,16.0,125.0,23.5,21.0,33.5,100.0,14.5,16.0,38.5,69.0,71.0,75.5,33.5,16.0,42.0,69.0,71.0,16.0,42.0,23.0,69.0,71.0,23.0,21.0,75.5,38.5,71.0,71.0,125.0
2018-12-23 16:00:00,58.5,5.5,7.0,7.0,9.5,12.0,31.0,7.0,9.5,9.0,31.0,58.5,68.0,9.5,9.5,58.5,9.5,7.0,5.5,7.0,9.5,7.0,7.0,59.0,9.5,9.5,7.0,59.0,9.5,12.0,13.0,68.0,5.5,7.0,9.5,58.5,31.0,24.5,13.0,7.0,9.0,58.5,31.0,7.0,9.0,9.5,58.5,31.0,9.5,12.0,24.5,9.5,31.0,31.0,59.0
2018-12-23 17:00:00,1.5,0.0,1.0,1.0,0.5,3.0,2.0,1.0,0.5,1.0,2.0,1.5,3.0,1.0,0.5,1.5,0.5,1.0,0.0,1.0,0.5,1.0,1.0,4.0,0.5,0.5,1.0,4.0,1.0,3.0,1.5,3.0,0.0,1.0,0.5,1.5,2.0,1.0,1.5,1.0,1.0,1.5,2.0,1.0,1.0,0.5,1.5,2.0,0.5,3.0,1.0,0.5,2.0,2.0,4.0
2018-12-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 07:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
2018-12-24 08:00:00,40.5,6.0,69.0,69.0,56.0,59.0,60.0,69.0,40.5,43.0,60.0,40.5,65.5,12.5,56.0,40.5,40.5,69.0,6.0,69.0,40.5,69.0,69.0,43.0,40.5,56.0,69.0,43.0,12.5,59.0,59.0,65.5,6.0,69.0,56.0,40.5,60.0,30.5,59.0,69.0,43.0,40.5,60.0,69.0,43.0,40.5,40.5,60.0,40.5,59.0,30.5,56.0,60.0,60.0,43.0
2018-12-24 09:00:00,154.0,19.0,225.0,225.0,142.0,212.0,182.5,225.0,162.0,226.0,182.5,154.0,210.0,87.0,142.0,154.0,162.0,225.0,19.0,225.0,162.0,225.0,225.0,142.0,162.0,142.0,225.0,142.0,87.0,212.0,96.0,210.0,19.0,225.0,142.0,154.0,182.5,124.5,96.0,225.0,226.0,154.0,182.5,225.0,226.0,162.0,154.0,182.5,162.0,212.0,124.5,142.0,182.5,182.5,142.0
2018-12-24 10:00:00,251.5,280.5,364.5,364.5,84.0,355.0,258.5,364.5,224.5,386.5,258.5,251.5,349.0,299.5,84.0,251.5,224.5,364.5,280.5,364.5,224.5,364.5,364.5,291.5,224.5,84.0,364.5,291.5,299.5,355.0,203.5,349.0,280.5,364.5,84.0,251.5,258.5,352.5,203.5,364.5,386.5,251.5,258.5,364.5,386.5,224.5,251.5,258.5,224.5,355.0,352.5,84.0,258.5,258.5,291.5
2018-12-24 11:00:00,355.0,443.0,460.5,460.5,118.0,454.5,441.0,460.5,354.5,480.5,441.0,355.0,405.0,396.0,118.0,355.0,354.5,460.5,443.0,460.5,354.5,460.5,460.5,411.0,354.5,118.0,460.5,411.0,396.0,454.5,170.0,405.0,443.0,460.5,118.0,355.0,441.0,458.0,170.0,460.5,480.5,355.0,441.0,460.5,480.5,354.5,355.0,441.0,354.5,454.5,458.0,118.0,441.0,441.0,411.0
2018-12-24 12:00:00,476.5,385.0,501.0,501.0,159.5,497.0,472.5,501.0,213.5,519.0,472.5,476.5,479.5,358.5,159.5,476.5,213.5,501.0,385.0,501.0,213.5,501.0,501.0,532.5,213.5,159.5,501.0,532.5,358.5,497.0,113.0,479.5,385.0,501.0,159.5,476.5,472.5,507.5,113.0,501.0,519.0,476.5,472.5,501.0,519.0,213.5,476.5,472.5,213.5,497.0,507.5,159.5,472.5,472.5,532.5
2018-12-24 13:00:00,295.0,245.5,479.5,479.5,165.5,482.0,310.0,479.5,166.5,497.0,310.0,295.0,482.5,360.5,165.5,295.0,166.5,479.5,245.5,479.5,166.5,479.5,479.5,510.5,166.5,165.5,479.5,510.5,360.5,482.0,206.5,482.5,245.5,479.5,165.5,295.0,310.0,494.5,206.5,479.5,497.0,295.0,310.0,479.5,497.0,166.5,295.0,310.0,166.5,482.0,494.5,165.5,310.0,310.0,510.5
2018-12-24 14:00:00,243.5,167.0,402.5,402.5,71.0,408.0,267.5,402.5,132.5,417.5,267.5,243.5,402.5,332.0,71.0,243.5,132.5,402.5,167.0,402.5,132.5,402.5,402.5,429.5,132.5,71.0,402.5,429.5,332.0,408.0,131.5,402.5,167.0,402.5,71.0,243.5,267.5,408.5,131.5,402.5,417.5,243.5,267.5,402.5,417.5,132.5,243.5,267.5,132.5,408.0,408.5,71.0,267.5,267.5,429.5
2018-12-24 15:00:00,157.5,126.5,276.0,276.0,59.5,247.5,173.0,276.0,78.5,286.5,173.0,157.5,280.0,216.0,59.5,157.5,78.5,276.0,126.5,276.0,78.5,276.0,276.0,287.5,78.5,59.5,276.0,287.5,216.0,247.5,43.0,280.0,126.5,276.0,59.5,157.5,173.0,274.0,43.0,276.0,286.5,157.5,173.0,276.0,286.5,78.5,157.5,173.0,78.5,247.5,274.0,59.5,173.0,173.0,287.5
2018-12-24 16:00:00,60.5,37.0,86.0,86.0,19.0,90.5,102.0,86.0,27.0,121.5,102.0,60.5,119.5,45.0,19.0,60.5,27.0,86.0,37.0,86.0,27.0,86.0,86.0,108.0,27.0,19.0,86.0,108.0,45.0,90.5,13.5,119.5,37.0,86.0,19.0,60.5,102.0,112.5,13.5,86.0,121.5,60.5,102.0,86.0,121.5,27.0,60.5,102.0,27.0,90.5,112.5,19.0,102.0,102.0,108.0
2018-12-24 17:00:00,2.0,0.0,9.0,9.0,0.5,12.0,2.0,9.0,1.0,9.5,2.0,2.0,6.5,1.0,0.5,2.0,1.0,9.0,0.0,9.0,1.0,9.0,9.0,10.5,1.0,0.5,9.0,10.5,1.0,12.0,0.5,6.5,0.0,9.0,0.5,2.0,2.0,5.5,0.5,9.0,9.5,2.0,2.0,9.0,9.5,1.0,2.0,2.0,1.0,12.0,5.5,0.5,2.0,2.0,10.5
2018-12-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 07:00:00,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 08:00:00,44.5,35.0,24.0,24.0,25.5,30.5,22.0,24.0,32.0,32.5,22.0,44.5,42.0,53.5,25.5,44.5,32.0,24.0,35.0,24.0,32.0,24.0,24.0,49.0,32.0,25.5,24.0,49.0,53.5,30.5,48.0,42.0,35.0,24.0,25.5,44.5,22.0,9.0,48.0,24.0,32.5,44.5,22.0,24.0,32.5,32.0,44.5,22.0,32.0,30.5,9.0,25.5,22.0,22.0,49.0
2018-12-25 09:00:00,123.5,114.5,90.0,90.0,75.0,120.5,65.5,90.0,115.5,163.0,65.5,123.5,111.5,147.0,75.0,123.5,115.5,90.0,114.5,90.0,115.5,90.0,90.0,169.5,115.5,75.0,90.0,169.5,147.0,120.5,108.0,111.5,114.5,90.0,75.0,123.5,65.5,37.0,108.0,90.0,163.0,123.5,65.5,90.0,163.0,115.5,123.5,65.5,115.5,120.5,37.0,75.0,65.5,65.5,169.5
2018-12-25 10:00:00,170.5,211.5,122.5,122.5,157.5,136.5,130.0,122.5,234.0,203.5,130.0,170.5,184.5,138.0,157.5,170.5,234.0,122.5,211.5,122.5,234.0,122.5,122.5,339.0,234.0,157.5,122.5,339.0,138.0,136.5,275.5,184.5,211.5,122.5,157.5,170.5,130.0,89.5,275.5,122.5,203.5,170.5,130.0,122.5,203.5,234.0,170.5,130.0,234.0,136.5,89.5,157.5,130.0,130.0,339.0
2018-12-25 11:00:00,223.5,214.0,134.5,134.5,353.5,180.5,157.5,134.5,154.0,210.0,157.5,223.5,248.0,162.5,353.5,223.5,154.0,134.5,214.0,134.5,154.0,134.5,134.5,332.0,154.0,353.5,134.5,332.0,162.5,180.5,288.5,248.0,214.0,134.5,353.5,223.5,157.5,141.0,288.5,134.5,210.0,223.5,157.5,134.5,210.0,154.0,223.5,157.5,154.0,180.5,141.0,353.5,157.5,157.5,332.0
2018-12-25 12:00:00,325.0,248.5,233.5,233.5,342.5,235.0,203.5,233.5,334.0,213.5,203.5,325.0,262.5,124.5,342.5,325.0,334.0,233.5,248.5,233.5,334.0,233.5,233.5,306.0,334.0,342.5,233.5,306.0,124.5,235.0,321.5,262.5,248.5,233.5,342.5,325.0,203.5,257.0,321.5,233.5,213.5,325.0,203.5,233.5,213.5,334.0,325.0,203.5,334.0,235.0,257.0,342.5,203.5,203.5,306.0
2018-12-25 13:00:00,318.0,176.5,205.5,205.5,289.0,223.5,211.0,205.5,248.0,273.5,211.0,318.0,354.5,203.0,289.0,318.0,248.0,205.5,176.5,205.5,248.0,205.5,205.5,265.5,248.0,289.0,205.5,265.5,203.0,223.5,327.5,354.5,176.5,205.5,289.0,318.0,211.0,316.5,327.5,205.5,273.5,318.0,211.0,205.5,273.5,248.0,318.0,211.0,248.0,223.5,316.5,289.0,211.0,211.0,265.5
2018-12-25 14:00:00,315.0,240.0,213.5,213.5,270.5,245.5,159.5,213.5,194.5,184.0,159.5,315.0,362.0,225.0,270.5,315.0,194.5,213.5,240.0,213.5,194.5,213.5,213.5,139.5,194.5,270.5,213.5,139.5,225.0,245.5,257.5,362.0,240.0,213.5,270.5,315.0,159.5,350.0,257.5,213.5,184.0,315.0,159.5,213.5,184.0,194.5,315.0,159.5,194.5,245.5,350.0,270.5,159.5,159.5,139.5
